mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1818166552042444e-08,12.9
physics,0,stall,1,1.11237289826719e-08,15.0
physics,0,stall,2,1.0796366269351693e-08,14.6
physics,0,stall,3,1.056184800918544e-08,14.4
physics,0,stall,4,1.0377201189608253e-08,14.5
physics,0,stall,5,1.0223055225202249e-08,14.1
physics,0,stall,6,1.0093115300920358e-08,14.0
physics,0,stall,7,9.977711687783511e-09,13.9
physics,0,stall,8,9.875980042649762e-09,13.9
physics,0,stall,9,9.785441527025539e-09,13.9
physics,0,stall,10,9.702492051927187e-09,13.6
physics,0,confirm,11,9.702429497792886e-09,0.3
physics,0,confirm,12,9.702429497792886e-09,0.1
