mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.985364914314344e-09,11.8
physics,0,stall,1,6.453172276276106e-09,12.1
physics,0,stall,2,6.209621381459224e-09,11.8
physics,0,stall,3,6.050987625516619e-09,11.9
physics,0,stall,4,5.923511355455526e-09,11.8
physics,0,stall,5,5.814475273682834e-09,12.0
physics,0,stall,6,5.71727602762377e-09,12.4
physics,0,stall,7,5.630061338920246e-09,12.5
physics,0,stall,8,5.55093432573444e-09,12.7
physics,0,stall,9,5.4777711399358376e-09,12.9
physics,0,stall,10,5.41060440953131e-09,13.0
physics,0,stall,11,5.348052784915739e-09,13.2
physics,0,stall,12,5.288975208983081e-09,13.3
physics,0,stall,13,5.233227775448639e-09,13.5
physics,0,stall,14,5.180804316627462e-09,13.7
physics,0,stall,15,5.130760935819931e-09,13.6
physics,0,stall,16,5.0828364004822495e-09,13.7
physics,0,confirm,17,5.0828364004822495e-09,0.1
physics,0,confirm,18,5.0828364004822495e-09,0.1
