mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.075307492234825e-09,11.6
physics,0,stall,1,4.775156538555597e-09,12.8
physics,0,stall,2,4.552424236149109e-09,12.3
physics,0,stall,3,4.407285484259389e-09,12.1
physics,0,stall,4,4.2971031652295525e-09,12.1
physics,0,stall,5,4.2081067632092725e-09,12.2
physics,0,stall,6,4.1339566421034355e-09,12.1
physics,0,stall,7,4.069187383519486e-09,11.7
physics,0,stall,8,4.014844253480815e-09,11.6
physics,0,stall,9,3.964677665604392e-09,12.5
physics,0,stall,10,3.9163603330903645e-09,11.8
physics,0,stall,11,3.8708886629465665e-09,11.9
physics,0,stall,12,3.8275419184394564e-09,12.2
physics,0,stall,13,3.786103533709271e-09,12.6
physics,0,stall,14,3.746451210819972e-09,12.3
physics,0,stall,15,3.7081152163572236e-09,12.6
physics,0,stall,16,3.6711068092453906e-09,12.8
physics,0,stall,17,3.635474963115739e-09,12.8
physics,0,stall,18,3.6010283820108026e-09,13.0
physics,0,confirm,19,3.6010283820108026e-09,0.1
physics,0,confirm,20,3.6010283820108026e-09,0.1
