mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.19457505123196e-08,13.3
physics,0,stall,1,1.1049256323165917e-08,15.3
physics,0,stall,2,1.0490021729387243e-08,15.2
physics,0,stall,3,1.0070584043131921e-08,15.0
physics,0,stall,4,9.741328636083964e-09,14.9
physics,0,stall,5,9.46744531207927e-09,14.6
physics,0,stall,6,9.237208902717972e-09,14.4
physics,0,stall,7,9.038527840387319e-09,13.8
physics,0,stall,8,8.865768126561e-09,14.4
physics,0,stall,9,8.714930452821425e-09,14.1
physics,0,stall,10,8.5765804955893e-09,14.1
physics,0,stall,11,8.453957156493372e-09,13.9
physics,0,stall,12,8.344440535782412e-09,13.8
physics,0,stall,13,8.24207805827849e-09,13.9
physics,0,stall,14,8.148772097691164e-09,14.0
physics,0,stall,15,8.063722326072583e-09,14.0
physics,0,stall,16,7.984002887330278e-09,13.8
physics,0,stall,17,7.911415904658746e-09,13.6
physics,0,confirm,18,7.879725534635616e-09,13.2
physics,0,confirm,19,7.85436166679529e-09,13.2
