mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0722072761894664e-08,13.6
physics,0,stall,1,7.72564006659764e-09,16.2
physics,0,stall,2,7.280860310682354e-09,16.3
physics,0,stall,3,6.968811819686634e-09,16.2
physics,0,stall,4,6.723794935232291e-09,15.7
physics,0,stall,5,6.517832194751558e-09,15.6
physics,0,stall,6,6.340305904379034e-09,15.6
physics,0,stall,7,6.183665867519689e-09,15.3
physics,0,stall,8,6.04258413502683e-09,15.2
physics,0,stall,9,5.9144322901285644e-09,15.1
physics,0,stall,10,5.7973663056792805e-09,15.2
physics,0,stall,11,5.688513224965744e-09,16.4
physics,0,stall,12,5.587707620433866e-09,15.7
physics,0,stall,13,5.493879119652756e-09,15.3
physics,0,stall,14,5.405733302040117e-09,15.7
physics,0,stall,15,5.322921336401176e-09,16.0
physics,0,stall,16,5.245126122690092e-09,16.0
physics,0,stall,17,5.171035713485276e-09,16.1
physics,0,stall,18,5.1009778723055316e-09,16.4
physics,0,stall,19,5.034572169130003e-09,16.1
physics,0,stall,20,4.971139829609086e-09,16.0
physics,0,stall,21,4.910662905039481e-09,15.8
physics,0,stall,22,4.8530814056805115e-09,15.6
physics,0,stall,23,4.797562745033662e-09,16.6
physics,0,stall,24,4.744460057229973e-09,16.2
physics,0,stall,25,4.693598080187602e-09,16.4
physics,0,stall,26,4.644520099784036e-09,16.5
physics,0,stall,27,4.5973025110753464e-09,15.8
physics,0,stall,28,4.551958990917507e-09,16.4
physics,0,stall,29,4.507891464259858e-09,16.4
physics,0,confirm,30,4.504682144369957e-09,4.9
physics,0,confirm,31,4.504682144369957e-09,0.1
