mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.850921710065275e-09,12.6
physics,0,stall,1,8.146112838705516e-09,14.6
physics,0,stall,2,7.786301652562038e-09,14.1
physics,0,stall,3,7.532696349547456e-09,14.6
physics,0,stall,4,7.33666050488737e-09,15.1
physics,0,stall,5,7.175098568139304e-09,15.2
physics,0,stall,6,7.041903420782421e-09,15.0
physics,0,stall,7,6.925955929076134e-09,14.9
physics,0,stall,8,6.824667442756185e-09,14.7
physics,0,stall,9,6.734021429909405e-09,14.6
physics,0,stall,10,6.653241455560598e-09,15.3
physics,0,stall,11,6.580867806417518e-09,14.3
physics,0,stall,12,6.513696873989504e-09,14.2
physics,0,stall,13,6.452264255870599e-09,14.2
physics,0,stall,14,6.396077215325494e-09,13.9
physics,0,confirm,15,6.3956466653526985e-09,0.5
physics,0,confirm,16,6.3956466653526985e-09,0.1
