mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3772340570058843e-08,13.5
physics,0,stall,1,1.2538188234565173e-08,15.6
physics,0,stall,2,1.1910131415724425e-08,15.6
physics,0,stall,3,1.1446880212221195e-08,15.6
physics,0,stall,4,1.1067216104824103e-08,15.7
physics,0,stall,5,1.0740664259121668e-08,15.7
physics,0,stall,6,1.045212663124459e-08,16.1
physics,0,stall,7,1.0192785425374338e-08,16.1
physics,0,stall,8,9.95690462747767e-09,16.0
physics,0,stall,9,9.740466699557068e-09,16.2
physics,0,stall,10,9.540506454097097e-09,16.2
physics,0,stall,11,9.354750220930978e-09,16.2
physics,0,stall,12,9.181404109427486e-09,15.9
physics,0,stall,13,9.019021618258751e-09,15.9
physics,0,stall,14,8.86641646194717e-09,16.0
physics,0,stall,15,8.722602450301151e-09,16.1
physics,0,stall,16,8.586749994150663e-09,16.0
physics,0,stall,17,8.458152819943855e-09,16.0
physics,0,stall,18,8.336201140062103e-09,16.1
physics,0,stall,19,8.220359785956888e-09,16.4
physics,0,stall,20,8.110151459131726e-09,15.9
physics,0,stall,21,8.005145372011144e-09,14.9
physics,0,stall,22,7.904950354373944e-09,14.9
physics,0,stall,23,7.80921071160684e-09,14.8
physics,0,stall,24,7.717603220140777e-09,14.9
physics,0,stall,25,7.629834474945298e-09,15.3
physics,0,stall,26,7.545638238885144e-09,15.8
physics,0,stall,27,7.464772869099303e-09,15.7
physics,0,stall,28,7.387018809612907e-09,15.3
physics,0,stall,29,7.312176294149556e-09,15.0
physics,0,stall,30,7.240063213416976e-09,15.0
physics,0,stall,31,7.170513235485064e-09,15.1
physics,0,confirm,32,7.157892240184605e-09,12.7
physics,0,confirm,33,7.14331729768103e-09,12.6
