mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1836348154846337e-08,13.3
physics,0,stall,1,1.076819367806321e-08,15.7
physics,0,stall,2,1.0295666880794935e-08,15.1
physics,0,stall,3,9.93422530709484e-09,14.9
physics,0,stall,4,9.635439112529362e-09,15.5
physics,0,stall,5,9.376739054054274e-09,14.9
physics,0,stall,6,9.148840205089004e-09,14.9
physics,0,stall,7,8.94350152347167e-09,14.6
physics,0,stall,8,8.757507374706776e-09,15.1
physics,0,stall,9,8.5864288988668e-09,14.8
physics,0,stall,10,8.428949820293518e-09,15.0
physics,0,stall,11,8.282219020141189e-09,15.9
physics,0,stall,12,8.145698748895363e-09,15.4
physics,0,stall,13,8.017352256783985e-09,15.4
physics,0,stall,14,7.897009131594017e-09,15.4
physics,0,stall,15,7.783115542467042e-09,16.1
physics,0,stall,16,7.67568879523197e-09,15.8
physics,0,stall,17,7.57349022248435e-09,15.5
physics,0,stall,18,7.476636796158538e-09,15.4
physics,0,stall,19,7.384110306726329e-09,15.9
physics,0,stall,20,7.296080530480369e-09,15.6
physics,0,stall,21,7.211691683674679e-09,15.5
physics,0,stall,22,7.131139859107358e-09,16.3
physics,0,stall,23,7.05369381843443e-09,16.8
physics,0,stall,24,6.979560338095458e-09,16.3
physics,0,stall,25,6.908106736890139e-09,15.8
physics,0,stall,26,6.839540987667076e-09,17.3
physics,0,stall,27,6.773310406256745e-09,16.3
physics,0,stall,28,6.7096183360954894e-09,17.0
physics,0,confirm,29,6.6974503322510615e-09,14.7
physics,0,confirm,30,6.6849476303769315e-09,14.4
