mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3220307035838977e-08,14.6
physics,0,stall,1,2.2088741302576766e-08,16.6
physics,0,stall,2,2.1517298634840503e-08,15.8
physics,0,stall,3,2.11168400980458e-08,15.3
physics,0,stall,4,2.080828107194579e-08,15.5
physics,0,stall,5,2.0556566913058382e-08,15.8
physics,0,stall,6,2.0346956703740667e-08,16.0
physics,0,stall,7,2.0167326430479216e-08,15.7
physics,0,stall,8,2.001203267382412e-08,15.5
physics,0,confirm,9,1.9901014047928074e-08,14.7
physics,0,confirm,10,1.9841613953648487e-08,13.7
