mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.521326343148624e-09,14.8
physics,0,stall,1,6.8813440750015235e-09,16.6
physics,0,stall,2,6.535178658736208e-09,16.1
physics,0,stall,3,6.289424443777113e-09,15.6
physics,0,stall,4,6.098531335825584e-09,16.1
physics,0,stall,5,5.945294347424078e-09,15.4
physics,0,stall,6,5.819838220912941e-09,15.5
physics,0,stall,7,5.7136762045738796e-09,16.2
physics,0,stall,8,5.6231725662774335e-09,15.5
physics,0,stall,9,5.543961361286595e-09,15.4
physics,0,stall,10,5.4756084120188414e-09,15.2
physics,0,stall,11,5.413865849905834e-09,15.1
physics,0,stall,12,5.355993501390383e-09,15.3
physics,0,stall,13,5.3008968707931335e-09,16.4
physics,0,stall,14,5.247966022449258e-09,16.6
physics,0,stall,15,5.197305994932528e-09,16.9
physics,0,stall,16,5.147447889058234e-09,16.8
physics,0,confirm,17,5.123315632147586e-09,15.2
physics,0,confirm,18,5.096748369142079e-09,14.7
