mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.096932963931014e-09,14.6
physics,0,stall,1,7.156859839448181e-09,15.9
physics,0,stall,2,6.734105701004275e-09,15.8
physics,0,stall,3,6.4436317307350146e-09,15.4
physics,0,stall,4,6.226537867519313e-09,15.0
physics,0,stall,5,6.053872246524088e-09,14.8
physics,0,stall,6,5.909304795140502e-09,14.8
physics,0,stall,7,5.786540017459182e-09,14.2
physics,0,stall,8,5.673119149897759e-09,14.4
physics,0,stall,9,5.567044847754815e-09,14.9
physics,0,stall,10,5.467760701964837e-09,15.2
physics,0,stall,11,5.374804686810133e-09,15.2
physics,0,stall,12,5.287222828460831e-09,15.5
physics,0,stall,13,5.204717398328029e-09,15.7
physics,0,stall,14,5.126550267526673e-09,15.6
physics,0,stall,15,5.053043894002079e-09,15.5
physics,0,stall,16,4.982336934847954e-09,16.0
physics,0,stall,17,4.9155681315127404e-09,16.1
physics,0,stall,18,4.8519324491214045e-09,16.2
physics,0,stall,19,4.791083504172897e-09,16.3
physics,0,stall,20,4.733213755026115e-09,16.4
physics,0,stall,21,4.6774657663076795e-09,16.5
physics,0,stall,22,4.6244491697060865e-09,16.7
physics,0,stall,23,4.5735424306457255e-09,16.7
physics,0,stall,24,4.524221178515745e-09,16.8
physics,0,stall,25,4.477464797292748e-09,17.0
physics,0,stall,26,4.432289347797075e-09,17.3
physics,0,stall,27,4.3886453275884205e-09,16.7
physics,0,stall,28,4.3464428655195885e-09,17.0
physics,0,confirm,29,4.309730430629818e-09,14.7
physics,0,confirm,30,4.284169510404766e-09,14.7
