mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.980680178543292e-09,12.2
physics,0,stall,1,7.265001631425493e-09,12.8
physics,0,stall,2,6.950896814006348e-09,12.3
physics,0,stall,3,6.731607942877895e-09,12.1
physics,0,stall,4,6.568637010781433e-09,12.0
physics,0,stall,5,6.436845890899894e-09,11.8
physics,0,stall,6,6.3331891471858905e-09,12.0
physics,0,stall,7,6.239566299404539e-09,11.8
physics,0,stall,8,6.1533268041581514e-09,11.9
physics,0,stall,9,6.0733446827445714e-09,12.1
physics,0,stall,10,5.998880414937123e-09,12.3
physics,0,stall,11,5.929040285646204e-09,12.3
physics,0,stall,12,5.863876431019368e-09,12.4
physics,0,stall,13,5.801414595584847e-09,12.6
physics,0,stall,14,5.742895784059361e-09,13.0
physics,0,stall,15,5.686990589869395e-09,13.4
physics,0,stall,16,5.633770907202085e-09,13.6
physics,0,confirm,17,5.633650851121703e-09,0.3
physics,0,confirm,18,5.633650851121703e-09,0.1
