mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2504915291537118e-08,12.9
physics,0,stall,1,1.183291172527128e-08,14.9
physics,0,stall,2,1.1477728406982216e-08,14.5
physics,0,stall,3,1.122199475440064e-08,14.4
physics,0,stall,4,1.1019309893270564e-08,13.9
physics,0,stall,5,1.0850087028093015e-08,14.1
physics,0,stall,6,1.070433216416997e-08,14.1
physics,0,stall,7,1.0573482959663687e-08,13.9
physics,0,stall,8,1.0456915388280087e-08,13.4
physics,0,stall,9,1.0350194171226358e-08,13.3
physics,0,stall,10,1.0254372721433456e-08,13.3
physics,0,stall,11,1.016521591990776e-08,13.5
physics,0,confirm,12,1.0150389322232135e-08,7.9
physics,0,confirm,13,1.0150389322232135e-08,0.1
