mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.258862086872615e-08,14.9
physics,0,stall,1,1.1597440253256769e-08,16.7
physics,0,stall,2,1.1166149563046269e-08,15.9
physics,0,stall,3,1.0868404096029444e-08,15.5
physics,0,stall,4,1.0641858780027238e-08,15.3
physics,0,stall,5,1.04574117452909e-08,14.6
physics,0,stall,6,1.0297729978818554e-08,15.4
physics,0,stall,7,1.0161568908243293e-08,14.9
physics,0,stall,8,1.0042861806075508e-08,14.9
physics,0,stall,9,9.936261545753177e-09,14.8
physics,0,stall,10,9.839504249932619e-09,15.0
physics,0,stall,11,9.751421740353412e-09,15.0
physics,0,confirm,12,9.715566531835019e-09,14.4
physics,0,confirm,13,9.65279971843751e-09,14.7
