mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.985705144331146e-09,12.0
physics,0,stall,1,7.915991632365534e-09,13.7
physics,0,stall,2,7.408186668623474e-09,13.2
physics,0,stall,3,7.0476186219503845e-09,13.1
physics,0,stall,4,6.7752269017382e-09,12.9
physics,0,stall,5,6.555395745584293e-09,12.9
physics,0,stall,6,6.377727590429564e-09,12.5
physics,0,stall,7,6.231475745584655e-09,12.4
physics,0,stall,8,6.1065091625940965e-09,12.3
physics,0,stall,9,5.998626696636331e-09,12.3
physics,0,stall,10,5.905050476858266e-09,13.0
physics,0,stall,11,5.821647819237049e-09,12.8
physics,0,stall,12,5.743318973182981e-09,13.1
physics,0,stall,13,5.670437113896906e-09,13.1
physics,0,stall,14,5.600264101337871e-09,13.3
physics,0,stall,15,5.533566627856943e-09,13.3
physics,0,stall,16,5.469743007642048e-09,13.4
physics,0,stall,17,5.408578958499355e-09,13.5
physics,0,stall,18,5.349768313109056e-09,13.6
physics,0,stall,19,5.29324125521101e-09,13.0
physics,0,stall,20,5.238746464374281e-09,12.8
physics,0,stall,21,5.186147643346619e-09,12.9
physics,0,stall,22,5.1356147193743096e-09,13.0
physics,0,stall,23,5.086293978425502e-09,13.2
physics,0,confirm,24,5.086293978425502e-09,0.1
physics,0,confirm,25,5.086293978425502e-09,0.1
