mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1144064672428008e-08,12.2
physics,0,stall,1,1.035351292602106e-08,13.4
physics,0,stall,2,9.932571289774869e-09,13.3
physics,0,stall,3,9.649742159493426e-09,13.1
physics,0,stall,4,9.438108771560943e-09,13.2
physics,0,stall,5,9.270839416201412e-09,12.3
physics,0,stall,6,9.13127764901932e-09,12.2
physics,0,stall,7,9.004568150262283e-09,12.4
physics,0,stall,8,8.887036510077651e-09,12.4
physics,0,stall,9,8.778699439359583e-09,12.7
physics,0,stall,10,8.677947127135433e-09,13.2
physics,0,stall,11,8.584134313999032e-09,13.5
physics,0,stall,12,8.49635069586503e-09,13.6
physics,0,stall,13,8.414045825402758e-09,13.0
physics,0,stall,14,8.33619610587946e-09,13.5
physics,0,confirm,15,8.334571411187512e-09,1.8
physics,0,confirm,16,8.334571411187512e-09,0.1
