mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0619218330349603e-08,13.4
physics,0,stall,1,9.923955851744754e-09,14.3
physics,0,stall,2,9.544505723237388e-09,15.1
physics,0,stall,3,9.265354743197513e-09,14.6
physics,0,stall,4,9.04136402529013e-09,14.9
physics,0,stall,5,8.854020503079416e-09,15.0
physics,0,stall,6,8.693200578262302e-09,15.3
physics,0,stall,7,8.553990751916848e-09,14.9
physics,0,stall,8,8.42860548995832e-09,14.4
physics,0,stall,9,8.31634220084518e-09,14.6
physics,0,stall,10,8.215086201399893e-09,14.6
physics,0,stall,11,8.123231757276042e-09,14.2
physics,0,stall,12,8.038024028750048e-09,14.1
physics,0,stall,13,7.96008688027754e-09,14.0
physics,0,stall,14,7.887449418023095e-09,13.9
physics,0,confirm,15,7.887130886188183e-09,0.5
physics,0,confirm,16,7.887130886188183e-09,0.1
