mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.443505193319006e-08,14.1
physics,0,stall,1,1.140025985633032e-08,16.8
physics,0,stall,2,1.0998968550543911e-08,16.5
physics,0,stall,3,1.0706476416044164e-08,17.3
physics,0,stall,4,1.0469666739106371e-08,15.6
physics,0,stall,5,1.0268433727361995e-08,15.8
physics,0,stall,6,1.00923261505549e-08,15.1
physics,0,stall,7,9.935131071150986e-09,15.8
physics,0,stall,8,9.792824717083418e-09,16.9
physics,0,stall,9,9.662631218715385e-09,16.9
physics,0,stall,10,9.542540739236074e-09,17.1
physics,0,stall,11,9.431040851263317e-09,17.0
physics,0,stall,12,9.326958433081707e-09,16.6
physics,0,stall,13,9.229360162088756e-09,16.5
physics,0,stall,14,9.137488634166e-09,16.9
physics,0,stall,15,9.050718231904365e-09,17.0
physics,0,stall,16,8.968525294083996e-09,17.0
physics,0,confirm,17,8.949488555112569e-09,15.2
physics,0,confirm,18,8.932775068492273e-09,14.9
