mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.352837178184988e-09,16.1
physics,0,stall,1,5.4452411115357384e-09,17.4
physics,0,stall,2,5.077920370981279e-09,17.0
physics,0,stall,3,4.832524181714331e-09,16.7
physics,0,stall,4,4.646960760023473e-09,15.9
physics,0,stall,5,4.499599992897106e-09,16.0
physics,0,stall,6,4.374764242318778e-09,15.8
physics,0,stall,7,4.268922431331974e-09,15.5
physics,0,stall,8,4.176419158511776e-09,16.0
physics,0,stall,9,4.096341883285361e-09,15.9
physics,0,stall,10,4.0219758985566965e-09,16.0
physics,0,stall,11,3.956468287177646e-09,16.0
physics,0,stall,12,3.8972260793637605e-09,15.7
physics,0,stall,13,3.839622709330376e-09,15.2
physics,0,stall,14,3.785419311311265e-09,14.5
physics,0,stall,15,3.7336381971438556e-09,15.0
physics,0,stall,16,3.683876754400223e-09,15.7
physics,0,stall,17,3.6362134399367056e-09,15.8
physics,0,stall,18,3.590267689873701e-09,15.5
physics,0,stall,19,3.5460972205354187e-09,15.0
physics,0,stall,20,3.50351854755663e-09,15.0
physics,0,stall,21,3.462419766484897e-09,15.2
physics,0,stall,22,3.4227135120420014e-09,14.9
physics,0,stall,23,3.384299360853365e-09,14.5
physics,0,stall,24,3.3471953848718596e-09,13.9
physics,0,stall,25,3.3112781342604106e-09,14.9
physics,0,stall,26,3.276211661305185e-09,15.2
physics,0,stall,27,3.2423124094351795e-09,15.4
physics,0,stall,28,3.209464904877366e-09,15.4
physics,0,stall,29,3.1775008892607076e-09,14.6
physics,0,stall,30,3.146461160492312e-09,15.2
physics,0,stall,31,3.116232613241734e-09,15.6
physics,0,confirm,32,3.116232613241734e-09,0.1
physics,0,confirm,33,3.116232613241734e-09,0.1
