mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.39212942545835e-09,13.1
physics,0,stall,1,8.71899336987589e-09,15.3
physics,0,stall,2,8.401791863754495e-09,15.1
physics,0,stall,3,8.184224383788353e-09,14.5
physics,0,stall,4,8.013953269888453e-09,14.0
physics,0,stall,5,7.87259207711588e-09,13.9
physics,0,stall,6,7.74976572798054e-09,14.2
physics,0,stall,7,7.641260450270954e-09,13.6
physics,0,stall,8,7.544351829546747e-09,13.8
physics,0,stall,9,7.456668864154643e-09,13.4
physics,0,stall,10,7.37720282908705e-09,13.7
physics,0,stall,11,7.303468464731592e-09,13.8
physics,0,stall,12,7.234742122682459e-09,15.6
physics,0,stall,13,7.171712052633951e-09,13.2
physics,0,confirm,14,7.138820463705756e-09,12.5
physics,0,confirm,15,7.105668278293217e-09,12.6
