mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.127971334693877e-09,14.2
physics,0,stall,1,4.533739237705551e-09,15.6
physics,0,stall,2,4.3187426455285945e-09,15.2
physics,0,stall,3,4.1882264190404216e-09,16.1
physics,0,stall,4,4.083609340331467e-09,14.3
physics,0,stall,5,3.992456770299557e-09,15.4
physics,0,stall,6,3.911754797014525e-09,15.5
physics,0,stall,7,3.839271452351274e-09,15.7
physics,0,stall,8,3.773577770886329e-09,16.0
physics,0,stall,9,3.7131204918216345e-09,16.2
physics,0,stall,10,3.6569714380274404e-09,16.2
physics,0,stall,11,3.604977775400992e-09,16.5
physics,0,stall,12,3.556079213100857e-09,17.0
physics,0,stall,13,3.5099288122457283e-09,17.2
physics,0,stall,14,3.466657853304384e-09,17.5
physics,0,stall,15,3.4254892524699908e-09,17.8
physics,0,stall,16,3.3862016719239737e-09,17.1
physics,0,stall,17,3.3486089922677594e-09,17.8
physics,0,stall,18,3.3131014511884353e-09,18.1
physics,0,stall,19,3.281640565857155e-09,17.8
physics,0,stall,20,3.2519874069623776e-09,17.2
physics,0,confirm,21,3.2519874069623776e-09,0.1
physics,0,confirm,22,3.2519874069623776e-09,0.1
