mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.722408032212061e-09,11.9
physics,0,stall,1,5.8101377060283364e-09,13.9
physics,0,stall,2,5.417221682667405e-09,14.1
physics,0,stall,3,5.143009700838737e-09,14.2
physics,0,stall,4,4.924588070676461e-09,14.4
physics,0,stall,5,4.738520996272585e-09,14.1
physics,0,stall,6,4.575252380181403e-09,14.0
physics,0,stall,7,4.429186549365888e-09,14.0
physics,0,stall,8,4.296703053824619e-09,14.1
physics,0,stall,9,4.1812213661738515e-09,14.1
physics,0,stall,10,4.079248888628572e-09,14.5
physics,0,stall,11,3.989921050304547e-09,14.8
physics,0,stall,12,3.915596286868397e-09,14.4
physics,0,stall,13,3.84518199046552e-09,14.2
physics,0,stall,14,3.778306920618351e-09,14.1
physics,0,stall,15,3.714654042916547e-09,14.2
physics,0,stall,16,3.653950064327602e-09,14.0
physics,0,stall,17,3.595957344707105e-09,13.7
physics,0,stall,18,3.5404676849251135e-09,13.7
physics,0,stall,19,3.4872973719185315e-09,13.6
physics,0,stall,20,3.4362832856156665e-09,13.7
physics,0,stall,21,3.387279716257237e-09,13.6
physics,0,stall,22,3.340155819501934e-09,13.7
physics,0,stall,23,3.2947934947210705e-09,13.7
physics,0,stall,24,3.2510856645619783e-09,13.6
physics,0,stall,25,3.2089348174889414e-09,13.6
physics,0,stall,26,3.168251812162406e-09,13.5
physics,0,stall,27,3.128954850932184e-09,13.6
physics,0,stall,28,3.0909686292344514e-09,13.6
physics,0,stall,29,3.05422359684011e-09,13.6
physics,0,stall,30,3.0186553401016195e-09,13.6
physics,0,stall,31,2.984204039927584e-09,13.6
physics,0,stall,32,2.950814014633782e-09,13.6
physics,0,stall,33,2.9184333150823915e-09,13.6
physics,0,stall,34,2.8870133803603994e-09,13.7
physics,0,stall,35,2.856508730174628e-09,13.6
physics,0,stall,36,2.826876701059082e-09,13.7
physics,0,stall,37,2.7980772087541437e-09,13.7
physics,0,stall,38,2.7700725427086524e-09,13.5
physics,0,stall,39,2.7428271794972905e-09,13.7
physics,0,stall,40,2.716307620081403e-09,13.6
physics,0,confirm,41,2.716307620081403e-09,0.1
physics,0,confirm,42,2.716307620081403e-09,0.1
