mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.977771431479657e-09,17.1
physics,0,stall,1,3.2664491638052575e-09,17.4
physics,0,stall,2,2.87253596587589e-09,17.5
physics,0,stall,3,2.602350639193549e-09,17.7
physics,0,stall,4,2.40017453577691e-09,17.7
physics,0,stall,5,2.2407389535975805e-09,17.8
physics,0,stall,6,2.1104115679596892e-09,17.8
physics,0,stall,7,2.0010473753523386e-09,16.7
physics,0,stall,8,1.907420289930086e-09,16.8
physics,0,stall,9,1.8259905017110932e-09,16.9
physics,0,stall,10,1.754255137538908e-09,16.8
physics,0,stall,11,1.6903821249726044e-09,16.9
physics,0,stall,12,1.632991956234643e-09,16.9
physics,0,stall,13,1.5810214983020836e-09,16.9
physics,0,stall,14,1.533635409054564e-09,16.8
physics,0,stall,15,1.490166525695761e-09,16.8
physics,0,stall,16,1.450074471583913e-09,16.8
physics,0,stall,17,1.4129162139281051e-09,16.9
physics,0,stall,18,1.3783246243825193e-09,16.8
physics,0,stall,19,1.3459926051489297e-09,16.8
physics,0,stall,20,1.3156611174039718e-09,16.8
physics,0,stall,21,1.2871100465211833e-09,16.8
physics,0,stall,22,1.2601511227030195e-09,16.4
physics,0,stall,23,1.2346223889790494e-09,16.6
physics,0,stall,24,1.2103841633502873e-09,16.9
physics,0,stall,25,1.195188443880819e-09,16.6
physics,0,stall,26,1.1861319207639805e-09,16.5
physics,0,stall,27,1.17727209972727e-09,16.5
physics,0,confirm,28,1.17727209972727e-09,0.1
physics,0,confirm,29,1.17727209972727e-09,0.1
