mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.81936554138142e-09,15.7
physics,0,stall,1,4.172813713460784e-09,17.3
physics,0,stall,2,3.917629618569083e-09,16.6
physics,0,stall,3,3.758501813997508e-09,16.3
physics,0,stall,4,3.6442103611169702e-09,16.1
physics,0,stall,5,3.5538123004998517e-09,15.9
physics,0,stall,6,3.482971342820956e-09,15.6
physics,0,stall,7,3.4229361025590033e-09,15.4
physics,0,stall,8,3.3694722265371024e-09,14.6
physics,0,stall,9,3.3215309453668932e-09,14.7
physics,0,stall,10,3.2764514373897683e-09,15.0
physics,0,stall,11,3.2343448216618714e-09,15.8
physics,0,stall,12,3.1936743095284402e-09,16.1
physics,0,stall,13,3.1552484053007e-09,15.8
physics,0,stall,14,3.1188385957970675e-09,16.0
physics,0,stall,15,3.0840649793659103e-09,16.2
physics,0,stall,16,3.050606043043878e-09,16.0
physics,0,stall,17,3.01841995808185e-09,15.7
physics,0,stall,18,2.9876415823588137e-09,15.7
physics,0,stall,19,2.9580433659197573e-09,16.6
physics,0,stall,20,2.9294466761842503e-09,17.4
physics,0,stall,21,2.9018987708044792e-09,16.7
physics,0,confirm,22,2.901805708820541e-09,0.3
physics,0,confirm,23,2.901805708820541e-09,0.1
