mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1447014808093026e-08,12.2
physics,0,stall,1,1.060299582782108e-08,13.8
physics,0,stall,2,1.0176578371372209e-08,14.0
physics,0,stall,3,9.873303288450751e-09,13.6
physics,0,stall,4,9.636286378427842e-09,12.8
physics,0,stall,5,9.441509422748251e-09,12.8
physics,0,stall,6,9.275647726644053e-09,13.1
physics,0,stall,7,9.132584327581986e-09,12.8
physics,0,stall,8,9.004148772642939e-09,12.6
physics,0,stall,9,8.891640586804705e-09,12.5
physics,0,stall,10,8.78882452049572e-09,12.5
physics,0,stall,11,8.696203980343271e-09,12.9
physics,0,stall,12,8.610798647435396e-09,12.7
physics,0,stall,13,8.53290385912803e-09,12.8
physics,0,confirm,14,8.532187850508729e-09,1.3
physics,0,confirm,15,8.532187850508729e-09,0.1
