mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.116441568907656e-09,11.1
physics,0,stall,1,5.445384679880685e-09,12.7
physics,0,stall,2,5.157785739461206e-09,12.6
physics,0,stall,3,4.957455572183275e-09,12.3
physics,0,stall,4,4.795726298792579e-09,12.4
physics,0,stall,5,4.664926207751152e-09,12.2
physics,0,stall,6,4.5509046993596505e-09,12.2
physics,0,stall,7,4.452573737829652e-09,12.0
physics,0,stall,8,4.362240876479345e-09,12.2
physics,0,stall,9,4.282507764534301e-09,11.9
physics,0,stall,10,4.211051325048734e-09,11.7
physics,0,stall,11,4.144195187029507e-09,11.9
physics,0,stall,12,4.082772948792235e-09,11.8
physics,0,stall,13,4.024868526812059e-09,11.6
physics,0,stall,14,3.971968209367791e-09,11.3
physics,0,stall,15,3.922423188942319e-09,11.2
physics,0,stall,16,3.877182570615463e-09,11.2
physics,0,stall,17,3.832452059648723e-09,11.3
physics,0,stall,18,3.7905814419147616e-09,11.0
physics,0,stall,19,3.7502075227047476e-09,11.1
physics,0,stall,20,3.711078845768639e-09,11.2
physics,0,stall,21,3.6730835062544596e-09,11.1
physics,0,stall,22,3.636211999223666e-09,11.4
physics,0,stall,23,3.6003611023944684e-09,11.6
physics,0,stall,24,3.565782662091206e-09,11.8
physics,0,confirm,25,3.5656129708668665e-09,0.5
physics,0,confirm,26,3.5656129708668665e-09,0.1
