mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8000014006172802e-08,13.8
physics,0,stall,1,1.3584411531255739e-08,16.8
physics,0,stall,2,1.293520761344076e-08,16.9
physics,0,stall,3,1.2496289531836027e-08,16.6
physics,0,stall,4,1.2157486504855208e-08,16.3
physics,0,stall,5,1.1879748668347828e-08,16.2
physics,0,stall,6,1.1642845630551798e-08,17.1
physics,0,stall,7,1.1435955284022693e-08,17.1
physics,0,stall,8,1.1251479855569214e-08,17.3
physics,0,stall,9,1.1084974563334768e-08,17.5
physics,0,stall,10,1.0932671512455769e-08,16.7
physics,0,stall,11,1.0792389623163693e-08,16.1
physics,0,stall,12,1.0661939647808467e-08,16.3
physics,0,stall,13,1.0540138811003502e-08,16.7
physics,0,stall,14,1.0425570155858291e-08,15.9
physics,0,stall,15,1.031755335619995e-08,16.3
physics,0,stall,16,1.0215095316335869e-08,15.8
physics,0,stall,17,1.0117792986675518e-08,15.7
physics,0,stall,18,1.0024906562825169e-08,15.2
physics,0,confirm,19,1.001708305253172e-08,12.6
physics,0,confirm,20,1.0009420617932605e-08,13.4
