mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5453803788910546e-08,13.0
physics,0,stall,1,1.38448546390372e-08,14.4
physics,0,stall,2,1.3405841843288296e-08,14.5
physics,0,stall,3,1.3092301744745046e-08,13.9
physics,0,stall,4,1.2841983648755861e-08,14.6
physics,0,stall,5,1.2630873973322752e-08,14.6
physics,0,stall,6,1.244682578519964e-08,14.6
physics,0,stall,7,1.228277069075485e-08,14.4
physics,0,stall,8,1.2134207531684976e-08,14.4
physics,0,stall,9,1.1998079820906843e-08,14.4
physics,0,stall,10,1.1872208618928047e-08,14.5
physics,0,stall,11,1.175497994032197e-08,14.9
physics,0,stall,12,1.1645160375021027e-08,15.3
physics,0,confirm,13,1.1626659461357364e-08,13.1
physics,0,confirm,14,1.1610741017199845e-08,13.1
