mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.633027402536527e-09,12.1
physics,0,stall,1,7.86903664579809e-09,13.8
physics,0,stall,2,7.56089132670099e-09,13.6
physics,0,stall,3,7.354974894840162e-09,13.2
physics,0,stall,4,7.197675184215805e-09,12.7
physics,0,stall,5,7.0697692841741546e-09,12.5
physics,0,stall,6,6.963623130666491e-09,12.9
physics,0,stall,7,6.874399451289505e-09,12.6
physics,0,stall,8,6.79440785562715e-09,12.4
physics,0,stall,9,6.72616249141133e-09,12.0
physics,0,stall,10,6.6642214735720315e-09,12.2
physics,0,stall,11,6.609607743155509e-09,12.2
physics,0,confirm,12,6.581236467400689e-09,12.2
physics,0,confirm,13,6.554820932060102e-09,11.8
physics,0,stall,14,6.526504806679586e-09,12.0
physics,0,stall,15,6.5039543450154735e-09,12.0
physics,0,confirm,16,6.455234126961747e-09,12.0
physics,0,confirm,17,6.434764239616482e-09,12.0
physics,0,stall,18,6.414669151806741e-09,12.0
physics,0,stall,19,6.399802977774513e-09,11.8
physics,0,confirm,20,6.380881858720135e-09,11.9
physics,0,confirm,21,6.374117428081897e-09,5.3
