mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.821480116439808e-09,15.5
physics,0,stall,1,2.278506062717045e-09,15.6
physics,0,stall,2,2.004436872781447e-09,15.6
physics,0,stall,3,1.8222209836427018e-09,15.6
physics,0,stall,4,1.6854636010796016e-09,15.5
physics,0,stall,5,1.576188394791209e-09,15.5
physics,0,stall,6,1.4859856387005044e-09,15.6
physics,0,stall,7,1.4115121226473586e-09,15.1
physics,0,stall,8,1.348399855806832e-09,15.6
physics,0,stall,9,1.2939654608749934e-09,15.6
physics,0,stall,10,1.2463577447965512e-09,15.5
physics,0,stall,11,1.2042379060780166e-09,15.6
physics,0,stall,12,1.1666097655317494e-09,15.5
physics,0,stall,13,1.1327124269444854e-09,15.4
physics,0,stall,14,1.1019543761956195e-09,14.9
physics,0,stall,15,1.0738668451137287e-09,15.2
physics,0,stall,16,1.0480738941555234e-09,15.5
physics,0,stall,17,1.0242693096404104e-09,15.7
physics,0,stall,18,1.002201592504637e-09,15.4
physics,0,stall,19,9.816614157829743e-10,15.3
physics,0,stall,20,9.62473549832727e-10,15.4
physics,0,stall,21,9.444895587425757e-10,15.4
physics,0,stall,22,9.275832281643989e-10,15.4
physics,0,stall,23,9.116460628929922e-10,15.4
physics,0,stall,24,8.965845957662021e-10,15.5
physics,0,stall,25,8.823174752790872e-10,15.5
physics,0,stall,26,8.687738352633372e-10,15.5
physics,0,stall,27,8.558913312160533e-10,15.5
physics,0,stall,28,8.43615132464335e-10,15.1
physics,0,stall,29,8.318965492748496e-10,14.9
physics,0,stall,30,8.206924024749001e-10,14.9
physics,0,stall,31,8.099640323955928e-10,14.9
physics,0,stall,32,7.996769036414552e-10,14.7
physics,0,stall,33,7.897998690365929e-10,14.3
physics,0,stall,34,7.803049241409603e-10,15.0
physics,0,stall,35,7.711666465272221e-10,15.0
physics,0,stall,36,7.623620473376735e-10,14.9
physics,0,stall,37,7.538701343000422e-10,15.1
physics,0,stall,38,7.456718270172802e-10,15.0
physics,0,stall,39,7.37749609384438e-10,15.0
physics,0,stall,40,7.300874871049403e-10,15.0
physics,0,stall,41,7.226707061024471e-10,14.9
physics,0,stall,42,7.154857381572048e-10,15.0
physics,0,stall,43,7.085200489836649e-10,14.9
physics,0,stall,44,7.017621025769879e-10,14.1
physics,0,confirm,45,7.017621025769879e-10,0.1
physics,0,confirm,46,7.017621025769879e-10,0.1
