mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0636071028193506e-08,11.0
physics,0,stall,1,9.452324620091721e-09,12.5
physics,0,stall,2,8.914671600897011e-09,12.4
physics,0,stall,3,8.575406414305309e-09,12.2
physics,0,stall,4,8.328028736387107e-09,11.9
physics,0,stall,5,8.142567679946634e-09,11.8
physics,0,stall,6,7.992354336057541e-09,12.1
physics,0,stall,7,7.86010704627176e-09,11.9
physics,0,stall,8,7.741241642232339e-09,12.1
physics,0,stall,9,7.630676585255352e-09,12.2
physics,0,stall,10,7.527432640074478e-09,12.4
physics,0,stall,11,7.429140113986359e-09,12.5
physics,0,stall,12,7.336690924551467e-09,12.7
physics,0,stall,13,7.249144838470363e-09,12.4
physics,0,stall,14,7.1656908097045865e-09,12.8
physics,0,stall,15,7.086405038298662e-09,12.4
physics,0,stall,16,7.010343559455955e-09,12.9
physics,0,stall,17,6.937877417021891e-09,13.0
physics,0,stall,18,6.867937936442644e-09,12.8
physics,0,stall,19,6.800901678287376e-09,12.9
physics,0,stall,20,6.736527104646501e-09,13.0
physics,0,confirm,21,6.730912482885576e-09,4.5
physics,0,confirm,22,6.730912482885576e-09,0.1
