mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1175080476913368e-08,11.9
physics,0,stall,1,1.0506355643300165e-08,13.8
physics,0,stall,2,1.0168571675279248e-08,13.6
physics,0,stall,3,9.93485997932633e-09,13.4
physics,0,stall,4,9.757221246154515e-09,13.3
physics,0,stall,5,9.613609604598471e-09,12.7
physics,0,stall,6,9.493093404918829e-09,13.1
physics,0,stall,7,9.389760071496183e-09,13.1
physics,0,stall,8,9.298685551521269e-09,13.0
physics,0,stall,9,9.218161866559125e-09,12.6
physics,0,confirm,10,9.194402079771262e-09,11.5
physics,0,confirm,11,9.16825884329674e-09,11.6
