mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.32410096313189e-09,13.1
physics,0,stall,1,7.814879642787254e-09,15.2
physics,0,stall,2,7.534701804471863e-09,15.2
physics,0,stall,3,7.327122825790349e-09,14.6
physics,0,stall,4,7.159159403655969e-09,14.5
physics,0,stall,5,7.017313457134488e-09,13.4
physics,0,stall,6,6.895719871069244e-09,13.7
physics,0,stall,7,6.7880667512790734e-09,13.9
physics,0,stall,8,6.692725214529362e-09,14.0
physics,0,stall,9,6.606099106676124e-09,14.1
physics,0,stall,10,6.5279474799409905e-09,13.3
physics,0,stall,11,6.455807329028789e-09,13.6
physics,0,stall,12,6.389976994028304e-09,13.9
physics,0,stall,13,6.328566601126179e-09,13.9
physics,0,stall,14,6.27110433527736e-09,13.8
physics,0,confirm,15,6.271023333008545e-09,0.3
physics,0,confirm,16,6.271023333008545e-09,0.1
