mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.981401957041668e-09,12.7
physics,0,stall,1,7.195696111946866e-09,13.5
physics,0,stall,2,6.873449275827197e-09,13.3
physics,0,stall,3,6.665719039938474e-09,13.1
physics,0,stall,4,6.5128864875326945e-09,12.8
physics,0,stall,5,6.391173351226883e-09,12.9
physics,0,stall,6,6.291593566559628e-09,13.2
physics,0,stall,7,6.206896532684034e-09,13.3
physics,0,stall,8,6.133386935303124e-09,13.2
physics,0,stall,9,6.069222924078789e-09,12.5
physics,0,stall,10,6.012887152802453e-09,12.6
physics,0,stall,11,5.961830596754845e-09,12.4
physics,0,confirm,12,5.9470586657488115e-09,12.0
physics,0,confirm,13,5.9258128856328095e-09,12.2
