mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6208638924861074e-08,14.5
physics,0,stall,1,1.4101676325781903e-08,16.9
physics,0,stall,2,1.353358273021936e-08,17.1
physics,0,stall,3,1.3147617884132784e-08,16.8
physics,0,stall,4,1.2857868141260169e-08,16.6
physics,0,stall,5,1.2622135652573274e-08,16.7
physics,0,stall,6,1.2428259807529334e-08,16.4
physics,0,stall,7,1.2260925033235904e-08,16.1
physics,0,stall,8,1.2117125632237499e-08,15.7
physics,0,stall,9,1.1990407061832604e-08,15.9
physics,0,stall,10,1.1877033229124642e-08,15.1
physics,0,stall,11,1.177513018806028e-08,14.8
physics,0,confirm,12,1.1758148334731937e-08,13.6
physics,0,confirm,13,1.1742587026116738e-08,13.5
