mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.694668058328622e-09,12.6
physics,0,stall,1,7.945812237944998e-09,14.4
physics,0,stall,2,7.564571855723438e-09,14.6
physics,0,stall,3,7.299889316054603e-09,14.9
physics,0,stall,4,7.0960489558401964e-09,14.1
physics,0,stall,5,6.931089166192e-09,14.0
physics,0,stall,6,6.794095223752775e-09,13.7
physics,0,stall,7,6.67761218412346e-09,13.6
physics,0,stall,8,6.575696803901528e-09,13.6
physics,0,stall,9,6.486906524193157e-09,13.2
physics,0,stall,10,6.409251294717954e-09,12.5
physics,0,stall,11,6.338166960154221e-09,12.3
physics,0,stall,12,6.274611111406651e-09,12.8
physics,0,stall,13,6.218407240134039e-09,12.4
physics,0,stall,14,6.165109443052762e-09,12.6
physics,0,confirm,15,6.164810456147605e-09,0.7
physics,0,confirm,16,6.164810456147605e-09,0.1
