mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.619830349826119e-09,11.1
physics,0,stall,1,7.3846335610744755e-09,12.4
physics,0,stall,2,7.007680689997202e-09,12.3
physics,0,stall,3,6.802932686891472e-09,11.3
physics,0,stall,4,6.653022766636578e-09,11.4
physics,0,stall,5,6.522448927732047e-09,11.3
physics,0,stall,6,6.406355401689402e-09,11.8
physics,0,stall,7,6.3015922914098615e-09,12.3
physics,0,stall,8,6.206096841141963e-09,12.9
physics,0,stall,9,6.117469342429878e-09,13.3
physics,0,stall,10,6.036160554986588e-09,13.8
physics,0,stall,11,5.959814154033501e-09,13.2
physics,0,stall,12,5.8875732889634485e-09,13.0
physics,0,stall,13,5.819959635042656e-09,13.6
physics,0,stall,14,5.756122062270621e-09,13.6
physics,0,stall,15,5.694784787990784e-09,13.7
physics,0,stall,16,5.63600187849855e-09,14.0
physics,0,stall,17,5.582487751224132e-09,14.0
physics,0,stall,18,5.533346753767485e-09,13.5
physics,0,confirm,19,5.533224428084461e-09,0.3
physics,0,confirm,20,5.533224428084461e-09,0.1
