mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.911171670639833e-09,15.5
physics,0,stall,1,4.99700181305251e-09,17.0
physics,0,stall,2,4.544187937536701e-09,16.7
physics,0,stall,3,4.2483754805116785e-09,16.0
physics,0,stall,4,4.036049151007454e-09,15.6
physics,0,stall,5,3.8707972758263856e-09,15.4
physics,0,stall,6,3.740176192105255e-09,14.9
physics,0,stall,7,3.632781924177124e-09,14.7
physics,0,stall,8,3.544217117720528e-09,14.8
physics,0,stall,9,3.4650106874792004e-09,14.6
physics,0,stall,10,3.3943303349563023e-09,14.4
physics,0,stall,11,3.327295882166831e-09,14.9
physics,0,stall,12,3.264296626448909e-09,15.4
physics,0,stall,13,3.2049898355383067e-09,15.4
physics,0,stall,14,3.1489550726738568e-09,15.6
physics,0,stall,15,3.0958229143569453e-09,15.2
physics,0,stall,16,3.0454885543387356e-09,15.1
physics,0,stall,17,2.997764706120753e-09,15.4
physics,0,stall,18,2.9520641984926924e-09,15.6
physics,0,stall,19,2.9086378315150157e-09,16.1
physics,0,stall,20,2.8672579185712656e-09,16.2
physics,0,stall,21,2.8274701185671438e-09,16.9
physics,0,stall,22,2.789457657876993e-09,16.8
physics,0,stall,23,2.753058320453226e-09,16.5
physics,0,stall,24,2.7181630761247206e-09,16.1
physics,0,stall,25,2.6846678363751464e-09,16.6
physics,0,stall,26,2.652659475190288e-09,17.0
physics,0,stall,27,2.621763230064862e-09,16.9
physics,0,stall,28,2.591914320754073e-09,17.2
physics,0,stall,29,2.5630533431933226e-09,17.1
physics,0,stall,30,2.5351256690575258e-09,17.3
physics,0,stall,31,2.5085887074296514e-09,17.9
physics,0,stall,32,2.4829537816220026e-09,18.0
physics,0,stall,33,2.4581356193670156e-09,16.1
physics,0,stall,34,2.434069598067588e-09,16.9
physics,0,stall,35,2.4105790949393325e-09,17.0
physics,0,confirm,36,2.4105790949393325e-09,0.1
physics,0,confirm,37,2.4105790949393325e-09,0.1
