mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0562304421825144e-08,11.7
physics,0,stall,1,1.000170232509695e-08,13.1
physics,0,stall,2,9.749456829681757e-09,13.4
physics,0,stall,3,9.552062031472806e-09,13.3
physics,0,stall,4,9.396152654869012e-09,12.9
physics,0,stall,5,9.266607381416996e-09,13.0
physics,0,stall,6,9.15650662940645e-09,13.3
physics,0,stall,7,9.061529660216424e-09,13.2
physics,0,stall,8,8.979361163706281e-09,13.3
physics,0,stall,9,8.907129360609917e-09,12.7
physics,0,confirm,10,8.862752324723024e-09,11.7
physics,0,confirm,11,8.769734048825583e-09,11.8
physics,0,confirm,12,8.730671102057938e-09,12.0
physics,0,confirm,13,8.680751318874164e-09,11.7
physics,0,stall,14,8.642682161895786e-09,11.9
physics,0,stall,15,8.580733162430764e-09,12.0
physics,0,confirm,16,8.544181255033678e-09,11.6
physics,0,confirm,17,8.506348212422306e-09,11.7
physics,0,stall,18,8.462747080478723e-09,11.8
physics,0,stall,19,8.435383057270591e-09,11.6
physics,0,confirm,20,8.406324525572891e-09,12.1
physics,0,confirm,21,8.369340256029212e-09,11.5
physics,0,stall,22,8.344523530881615e-09,11.3
physics,0,stall,23,8.319245870511854e-09,11.4
physics,0,confirm,24,8.306616219257211e-09,5.2
physics,0,confirm,25,8.306616219257211e-09,0.1
