mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.672056544191655e-09,11.4
physics,0,stall,1,5.748761112906811e-09,13.6
physics,0,stall,2,5.438925972359569e-09,12.8
physics,0,stall,3,5.230603751225876e-09,12.4
physics,0,stall,4,5.075004743827459e-09,12.6
physics,0,stall,5,4.954857391081395e-09,12.4
physics,0,stall,6,4.8552479198477884e-09,12.1
physics,0,stall,7,4.77277580736142e-09,11.6
physics,0,stall,8,4.704280681315253e-09,11.4
physics,0,stall,9,4.643198776511955e-09,11.3
physics,0,stall,10,4.587139518593534e-09,11.6
physics,0,stall,11,4.533720880534667e-09,11.8
physics,0,stall,12,4.4827773504028275e-09,11.5
physics,0,stall,13,4.4340191122739546e-09,12.0
physics,0,stall,14,4.387454530427166e-09,11.9
physics,0,stall,15,4.34226524707154e-09,12.0
physics,0,stall,16,4.2990161427933936e-09,12.1
physics,0,stall,17,4.257401240813165e-09,12.0
physics,0,stall,18,4.217299504319432e-09,12.4
physics,0,confirm,19,4.217115829703348e-09,0.3
physics,0,confirm,20,4.217115829703348e-09,0.1
