mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.912228458894478e-09,14.6
physics,0,stall,1,5.063026519889094e-09,16.4
physics,0,stall,2,4.7917236037163525e-09,16.6
physics,0,stall,3,4.624708228965442e-09,16.1
physics,0,stall,4,4.505064552712783e-09,15.5
physics,0,stall,5,4.407873641849774e-09,15.3
physics,0,stall,6,4.329721497459369e-09,15.3
physics,0,stall,7,4.260999161996988e-09,15.6
physics,0,stall,8,4.200326567755504e-09,15.4
physics,0,stall,9,4.143015873695183e-09,16.1
physics,0,stall,10,4.090005928296179e-09,16.2
physics,0,stall,11,4.039366542416628e-09,16.2
physics,0,stall,12,3.991853564145921e-09,16.2
physics,0,stall,13,3.946793273010193e-09,16.6
physics,0,stall,14,3.9039018333027264e-09,17.1
physics,0,stall,15,3.86301609107725e-09,16.9
physics,0,stall,16,3.823892969601774e-09,16.6
physics,0,stall,17,3.786558787090544e-09,17.3
physics,0,stall,18,3.75043789957207e-09,17.6
physics,0,confirm,19,3.7483344552382145e-09,2.4
physics,0,confirm,20,3.7483344552382145e-09,0.1
