mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.834163814717439e-09,12.6
physics,0,stall,1,9.024341050205373e-09,13.9
physics,0,stall,2,8.760998392214794e-09,15.2
physics,0,stall,3,8.587106157504986e-09,13.5
physics,0,stall,4,8.455346469050051e-09,13.2
physics,0,stall,5,8.35176386415895e-09,13.0
physics,0,stall,6,8.258904481354888e-09,13.3
physics,0,stall,7,8.17459040893656e-09,14.9
physics,0,stall,8,8.097341230903189e-09,14.1
physics,0,stall,9,8.026071577164635e-09,13.6
physics,0,confirm,10,8.007574243498639e-09,12.2
physics,0,confirm,11,7.987707015776737e-09,12.3
