mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.193785484443697e-09,14.8
physics,0,stall,1,4.638357400477619e-09,15.4
physics,0,stall,2,4.450045469985607e-09,16.6
physics,0,stall,3,4.334259326085886e-09,15.7
physics,0,stall,4,4.244101228601849e-09,15.4
physics,0,stall,5,4.166158878627167e-09,15.0
physics,0,stall,6,4.0979887360552174e-09,15.7
physics,0,stall,7,4.037000907966106e-09,16.6
physics,0,stall,8,3.982026576096865e-09,16.6
physics,0,stall,9,3.931560362819856e-09,16.7
physics,0,stall,10,3.884872477440384e-09,18.1
physics,0,stall,11,3.841204685781548e-09,18.2
physics,0,stall,12,3.800196028201233e-09,17.6
physics,0,stall,13,3.761593946988767e-09,16.9
physics,0,stall,14,3.724964896870602e-09,17.9
physics,0,stall,15,3.690312475291103e-09,18.4
physics,0,confirm,16,3.665890140227828e-09,15.4
physics,0,confirm,17,3.646840050764491e-09,15.4
