mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.73292509611233e-09,14.5
physics,0,stall,1,6.5789602712244605e-09,15.4
physics,0,stall,2,6.269702953384596e-09,15.4
physics,0,stall,3,6.066712154486412e-09,14.9
physics,0,stall,4,5.9214342422469875e-09,14.5
physics,0,stall,5,5.79662469148131e-09,15.0
physics,0,stall,6,5.685632526369854e-09,14.6
physics,0,stall,7,5.5858170603248535e-09,14.5
physics,0,stall,8,5.494979810437359e-09,14.9
physics,0,stall,9,5.4115459615588274e-09,15.4
physics,0,stall,10,5.3349102798282105e-09,15.1
physics,0,stall,11,5.263994921776891e-09,15.7
physics,0,stall,12,5.197452915931068e-09,16.1
physics,0,stall,13,5.135217312871627e-09,15.8
physics,0,stall,14,5.077137884867738e-09,15.9
physics,0,stall,15,5.022081278805212e-09,15.1
physics,0,stall,16,4.9699814052156e-09,16.2
physics,0,stall,17,4.920536866630971e-09,16.2
physics,0,stall,18,4.873748683954286e-09,16.2
physics,0,stall,19,4.829144231460584e-09,16.8
physics,0,confirm,20,4.7946450322667385e-09,13.8
physics,0,confirm,21,4.768268148711805e-09,14.3
