mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.798761415125233e-09,11.5
physics,0,stall,1,6.932969766638094e-09,12.1
physics,0,stall,2,6.655254567276963e-09,12.1
physics,0,stall,3,6.48493772175894e-09,11.8
physics,0,stall,4,6.346503299547616e-09,11.9
physics,0,stall,5,6.225382698318821e-09,12.1
physics,0,stall,6,6.117028823840416e-09,12.0
physics,0,stall,7,6.0187581409469936e-09,12.2
physics,0,stall,8,5.928732208970835e-09,12.8
physics,0,stall,9,5.845256495279283e-09,12.8
physics,0,stall,10,5.767566238847263e-09,13.0
physics,0,stall,11,5.694746611757705e-09,13.3
physics,0,stall,12,5.6262264204718595e-09,13.2
physics,0,stall,13,5.5616361236756125e-09,13.8
physics,0,stall,14,5.500929322362712e-09,13.7
physics,0,stall,15,5.442516600152234e-09,13.9
physics,0,stall,16,5.386471825595155e-09,14.2
physics,0,stall,17,5.3325751097838186e-09,13.8
physics,0,stall,18,5.280638607881022e-09,14.3
physics,0,stall,19,5.230500447155768e-09,13.8
physics,0,confirm,20,5.230500447155768e-09,0.1
physics,0,confirm,21,5.230500447155768e-09,0.1
