mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.915548466988933e-09,11.5
physics,0,stall,1,4.7846307978981135e-09,14.9
physics,0,stall,2,4.30580048038688e-09,14.0
physics,0,stall,3,3.9596934995963965e-09,14.1
physics,0,stall,4,3.6880637939454876e-09,13.9
physics,0,stall,5,3.4630945474881925e-09,14.0
physics,0,stall,6,3.2996196994211904e-09,13.9
physics,0,stall,7,3.1622731304997893e-09,13.4
physics,0,stall,8,3.039996533523227e-09,13.4
physics,0,stall,9,2.9299748506119166e-09,13.7
physics,0,stall,10,2.8301470966071947e-09,13.1
physics,0,stall,11,2.738956411302088e-09,13.5
physics,0,stall,12,2.6551957871042977e-09,13.8
physics,0,stall,13,2.5779065515782656e-09,13.0
physics,0,stall,14,2.506312004182484e-09,12.9
physics,0,stall,15,2.439771023334606e-09,13.0
physics,0,stall,16,2.3777464611191443e-09,12.9
physics,0,stall,17,2.319781882027671e-09,12.9
physics,0,stall,18,2.265485180784798e-09,13.2
physics,0,stall,19,2.214515950390646e-09,13.2
physics,0,stall,20,2.166576331703957e-09,13.3
physics,0,stall,21,2.1214036511723627e-09,13.9
physics,0,stall,22,2.078764955781244e-09,13.9
physics,0,stall,23,2.0384524443218833e-09,13.8
physics,0,stall,24,2.0002800023931092e-09,13.5
physics,0,stall,25,1.9640802065818622e-09,13.3
physics,0,stall,26,1.9297020088343947e-09,13.5
physics,0,stall,27,1.8970086760688065e-09,13.4
physics,0,stall,28,1.8658761706511974e-09,13.4
physics,0,stall,29,1.836191674752569e-09,13.5
physics,0,stall,30,1.8078524132733488e-09,13.5
physics,0,stall,31,1.7807645607125648e-09,13.5
physics,0,stall,32,1.754842358053491e-09,13.4
physics,0,stall,33,1.7300072803537673e-09,13.4
physics,0,stall,34,1.7061873569705893e-09,13.4
physics,0,stall,35,1.6833165235285175e-09,13.8
physics,0,stall,36,1.6613340879399934e-09,14.1
physics,0,stall,37,1.640184217066191e-09,13.0
physics,0,stall,38,1.619815510621434e-09,13.0
physics,0,stall,39,1.6001805890127762e-09,13.2
physics,0,stall,40,1.5812357492492636e-09,13.0
physics,0,stall,41,1.562940630598994e-09,13.3
physics,0,stall,42,1.5452579342323817e-09,13.1
physics,0,stall,43,1.5281531498959652e-09,13.1
physics,0,stall,44,1.5115943259725674e-09,13.1
physics,0,stall,45,1.4955518447522748e-09,13.0
physics,0,stall,46,1.47999823293568e-09,13.2
physics,0,stall,47,1.4649079760615962e-09,13.2
physics,0,stall,48,1.4502573617978803e-09,13.3
physics,0,stall,49,1.4360243262059842e-09,12.8
physics,0,stall,50,1.422188323808302e-09,13.0
physics,0,confirm,51,1.422188323808302e-09,0.1
physics,0,confirm,52,1.422188323808302e-09,0.1
