mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.056633190922742e-08,13.3
physics,0,stall,1,9.303772590278653e-09,15.3
physics,0,stall,2,8.777519910003727e-09,15.1
physics,0,stall,3,8.403187182360624e-09,15.2
physics,0,stall,4,8.105285686592744e-09,15.3
physics,0,stall,5,7.853743613075692e-09,15.3
physics,0,stall,6,7.63535604420253e-09,15.4
physics,0,stall,7,7.440976878814089e-09,15.3
physics,0,stall,8,7.2661864925593005e-09,14.8
physics,0,stall,9,7.106666181213973e-09,15.3
physics,0,stall,10,6.960499717909676e-09,15.8
physics,0,stall,11,6.825127216928082e-09,15.1
physics,0,stall,12,6.699603630659962e-09,15.3
physics,0,stall,13,6.582196907046163e-09,15.5
physics,0,stall,14,6.472414683564443e-09,15.6
physics,0,stall,15,6.368985182172996e-09,14.9
physics,0,stall,16,6.271653860439592e-09,15.3
physics,0,stall,17,6.1794357385357286e-09,15.8
physics,0,stall,18,6.092211584103629e-09,16.2
physics,0,stall,19,6.009190002290171e-09,16.4
physics,0,stall,20,5.930332878070148e-09,16.3
physics,0,stall,21,5.854987233936398e-09,15.7
physics,0,stall,22,5.783165153127771e-09,15.8
physics,0,stall,23,5.714316949497675e-09,15.1
physics,0,stall,24,5.648486224017034e-09,15.1
physics,0,stall,25,5.585202926291649e-09,16.0
physics,0,stall,26,5.52453038998598e-09,15.9
physics,0,stall,27,5.4660615575034584e-09,15.7
physics,0,stall,28,5.4098718154806105e-09,15.1
physics,0,stall,29,5.355604977361461e-09,15.1
physics,0,stall,30,5.303343358654631e-09,15.3
physics,0,stall,31,5.252772565393768e-09,15.3
physics,0,confirm,32,5.252566084527978e-09,0.6
physics,0,confirm,33,5.252566084527978e-09,0.1
