mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.127075086465824e-09,11.2
physics,0,stall,1,5.612078215812003e-09,12.5
physics,0,stall,2,5.319198731606786e-09,11.5
physics,0,stall,3,5.149907893279847e-09,11.2
physics,0,stall,4,5.031128131782543e-09,11.0
physics,0,stall,5,4.928133367992593e-09,11.2
physics,0,stall,6,4.836546611470243e-09,11.2
physics,0,stall,7,4.753548114387393e-09,11.4
physics,0,stall,8,4.6778572038329595e-09,11.7
physics,0,stall,9,4.6067557467189585e-09,12.1
physics,0,stall,10,4.540585951273806e-09,11.6
physics,0,stall,11,4.478402265520245e-09,11.7
physics,0,stall,12,4.4196952769512604e-09,11.8
physics,0,stall,13,4.36308665610092e-09,11.8
physics,0,stall,14,4.309577236132802e-09,12.0
physics,0,stall,15,4.258230064127004e-09,12.0
physics,0,stall,16,4.208858133289978e-09,12.1
physics,0,stall,17,4.161370752264059e-09,12.0
physics,0,stall,18,4.1157078021258515e-09,12.1
physics,0,stall,19,4.071338834128733e-09,12.6
physics,0,stall,20,4.028539405680547e-09,12.6
physics,0,stall,21,3.986996313467395e-09,12.5
physics,0,stall,22,3.9465703614588735e-09,12.4
physics,0,stall,23,3.907352753101839e-09,12.4
physics,0,stall,24,3.868990071621728e-09,12.4
physics,0,stall,25,3.83198319672157e-09,12.8
physics,0,confirm,26,3.83198319672157e-09,0.1
physics,0,confirm,27,3.83198319672157e-09,0.1
