mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.856016323358546e-09,14.9
physics,0,stall,1,5.224110427686956e-09,16.3
physics,0,stall,2,4.927999845224046e-09,16.2
physics,0,stall,3,4.7469701953236956e-09,17.3
physics,0,stall,4,4.6126062856879026e-09,16.3
physics,0,stall,5,4.504200728755448e-09,16.1
physics,0,stall,6,4.412676092676256e-09,15.6
physics,0,stall,7,4.3337073230512575e-09,16.8
physics,0,stall,8,4.269402669246685e-09,17.0
physics,0,stall,9,4.211260557989809e-09,16.4
physics,0,stall,10,4.1577659958431575e-09,16.4
physics,0,stall,11,4.1083486695926775e-09,17.1
physics,0,stall,12,4.0624166593755445e-09,17.0
physics,0,stall,13,4.019019834284303e-09,16.9
physics,0,stall,14,3.981518795388228e-09,16.3
physics,0,stall,15,3.949463082575582e-09,15.6
physics,0,confirm,16,3.925289622667242e-09,14.1
physics,0,confirm,17,3.900892350829612e-09,13.8
