mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.009538188876458e-09,14.6
physics,0,stall,1,3.410745057201628e-09,14.9
physics,0,stall,2,3.1867913944860363e-09,14.0
physics,0,stall,3,3.0320306537998127e-09,14.2
physics,0,stall,4,2.9046717995989425e-09,14.8
physics,0,stall,5,2.7966782629560495e-09,15.4
physics,0,stall,6,2.7039504149920506e-09,16.0
physics,0,stall,7,2.6217530017460593e-09,15.6
physics,0,stall,8,2.549136610844616e-09,16.7
physics,0,stall,9,2.484095614782184e-09,16.9
physics,0,stall,10,2.4287574804006538e-09,16.8
physics,0,stall,11,2.377489674745164e-09,16.5
physics,0,stall,12,2.3294520262861756e-09,16.7
physics,0,stall,13,2.2844605672963784e-09,16.5
physics,0,stall,14,2.2422158700956276e-09,16.5
physics,0,stall,15,2.2021108081426963e-09,16.8
physics,0,stall,16,2.164148641203813e-09,16.8
physics,0,stall,17,2.128147904167086e-09,16.8
physics,0,stall,18,2.0969062880574947e-09,16.8
physics,0,stall,19,2.0699727920999658e-09,16.4
physics,0,stall,20,2.0440079002331475e-09,16.2
physics,0,stall,21,2.0191460248066767e-09,16.7
physics,0,stall,22,1.9951139801728713e-09,16.7
physics,0,stall,23,1.9720342540112664e-09,16.6
physics,0,stall,24,1.9496756899104158e-09,16.6
physics,0,stall,25,1.9281488264867064e-09,16.6
physics,0,stall,26,1.9072561021694916e-09,16.5
physics,0,stall,27,1.8870967583960818e-09,16.1
physics,0,stall,28,1.867500515763189e-09,16.6
physics,0,stall,29,1.8485562521616882e-09,16.5
physics,0,stall,30,1.8301161373625392e-09,16.7
physics,0,stall,31,1.8122597008880121e-09,16.6
physics,0,stall,32,1.794857790917862e-09,16.7
physics,0,confirm,33,1.794857790917862e-09,0.1
physics,0,confirm,34,1.794857790917862e-09,0.1
