mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.43866877548691e-09,11.7
physics,0,stall,1,6.809557983284479e-09,12.8
physics,0,stall,2,6.5036078727226644e-09,13.5
physics,0,stall,3,6.284698986721511e-09,14.5
physics,0,stall,4,6.105602175363338e-09,14.1
physics,0,stall,5,5.950582586562671e-09,14.2
physics,0,stall,6,5.813147441559597e-09,14.5
physics,0,stall,7,5.695083920245738e-09,13.7
physics,0,stall,8,5.5920993532701195e-09,13.3
physics,0,stall,9,5.4969558124206756e-09,13.5
physics,0,stall,10,5.407562122004427e-09,13.9
physics,0,stall,11,5.323842552810438e-09,13.7
physics,0,stall,12,5.24509931695414e-09,13.7
physics,0,stall,13,5.170077355747051e-09,13.8
physics,0,stall,14,5.098825721115951e-09,13.4
physics,0,stall,15,5.042636830116105e-09,13.6
physics,0,stall,16,4.989036239868978e-09,13.4
physics,0,stall,17,4.937713495703235e-09,13.5
physics,0,stall,18,4.88808647902357e-09,13.5
physics,0,stall,19,4.840363410641488e-09,13.7
physics,0,stall,20,4.7940907458289415e-09,13.6
physics,0,confirm,21,4.7940093964393286e-09,0.3
physics,0,confirm,22,4.7940093964393286e-09,0.1
