mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.876004954639942e-09,15.4
physics,0,stall,1,3.417060580332968e-09,16.6
physics,0,stall,2,3.1853240485136395e-09,15.1
physics,0,stall,3,3.0345946518870548e-09,15.4
physics,0,stall,4,2.920898183352121e-09,16.4
physics,0,stall,5,2.836588420644048e-09,16.3
physics,0,stall,6,2.7683333542729077e-09,16.2
physics,0,stall,7,2.70901704240763e-09,16.1
physics,0,stall,8,2.6556892872150784e-09,16.2
physics,0,stall,9,2.6064571777210342e-09,16.4
physics,0,stall,10,2.5608002648516513e-09,16.6
physics,0,stall,11,2.5183025828704695e-09,16.7
physics,0,stall,12,2.4785345735161537e-09,16.4
physics,0,stall,13,2.4411099289889842e-09,17.1
physics,0,stall,14,2.4059439740353673e-09,17.2
physics,0,stall,15,2.3727599518328262e-09,17.4
physics,0,stall,16,2.3411776974811114e-09,17.6
physics,0,stall,17,2.3112866508174935e-09,17.3
physics,0,stall,18,2.282793539636594e-09,17.9
physics,0,stall,19,2.255590270014345e-09,17.6
physics,0,stall,20,2.229435283760327e-09,16.8
physics,0,stall,21,2.204757792255318e-09,17.3
physics,0,stall,22,2.181110241227922e-09,17.4
physics,0,stall,23,2.1583318032579142e-09,16.8
physics,0,stall,24,2.1363617267982187e-09,16.8
physics,0,stall,25,2.115145608213504e-09,17.1
physics,0,stall,26,2.0946345127712485e-09,17.6
physics,0,stall,27,2.074904176393613e-09,17.8
physics,0,confirm,28,2.074904176393613e-09,0.1
physics,0,confirm,29,2.074904176393613e-09,0.1
