mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.573537691837257e-09,11.2
physics,0,stall,1,7.636821333204635e-09,12.5
physics,0,stall,2,7.275402238117914e-09,12.1
physics,0,stall,3,7.041091692553142e-09,12.4
physics,0,stall,4,6.866686236263055e-09,12.0
physics,0,stall,5,6.7285448181136845e-09,12.0
physics,0,stall,6,6.6179486718253584e-09,11.7
physics,0,stall,7,6.513264998182311e-09,11.8
physics,0,stall,8,6.416782881094653e-09,11.7
physics,0,stall,9,6.326802144984817e-09,12.2
physics,0,stall,10,6.242146290592914e-09,12.3
physics,0,stall,11,6.1620712104082155e-09,12.2
physics,0,stall,12,6.086081133946505e-09,11.9
physics,0,stall,13,6.013869974129877e-09,12.3
physics,0,stall,14,5.945080319443706e-09,12.4
physics,0,stall,15,5.878638482042943e-09,12.5
physics,0,stall,16,5.815249756277004e-09,12.6
physics,0,stall,17,5.754290569731035e-09,12.7
physics,0,stall,18,5.695742743360762e-09,12.7
physics,0,stall,19,5.6388616546515805e-09,12.8
physics,0,stall,20,5.584141009380808e-09,13.1
physics,0,stall,21,5.530962458304404e-09,13.0
physics,0,confirm,22,5.530962458304404e-09,0.1
physics,0,confirm,23,5.530962458304404e-09,0.1
