mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.626978384106827e-09,14.2
physics,0,stall,1,4.955365118555014e-09,15.8
physics,0,stall,2,4.6659488994242505e-09,15.1
physics,0,stall,3,4.4863008265718425e-09,15.0
physics,0,stall,4,4.3541969978776535e-09,15.6
physics,0,stall,5,4.238328197203475e-09,16.0
physics,0,stall,6,4.135056541741137e-09,16.2
physics,0,stall,7,4.041639590541641e-09,16.6
physics,0,stall,8,3.95608422851881e-09,16.9
physics,0,stall,9,3.8779263285451755e-09,17.0
physics,0,stall,10,3.8061147523791274e-09,17.0
physics,0,stall,11,3.739421065212605e-09,17.2
physics,0,stall,12,3.6771759502616983e-09,17.5
physics,0,stall,13,3.6190799188636163e-09,18.2
physics,0,stall,14,3.565556342674863e-09,18.2
physics,0,stall,15,3.5149499768185824e-09,17.8
physics,0,stall,16,3.466698778819169e-09,18.3
physics,0,stall,17,3.420834182599094e-09,17.5
physics,0,stall,18,3.377144387216256e-09,18.1
physics,0,stall,19,3.335444749144224e-09,18.6
physics,0,stall,20,3.2955732109139263e-09,18.4
physics,0,stall,21,3.2573866788485714e-09,18.4
physics,0,stall,22,3.2207581175543237e-09,18.3
physics,0,stall,23,3.1855741937331638e-09,18.3
physics,0,stall,24,3.1517333465833955e-09,18.0
physics,0,stall,25,3.1208471930242746e-09,17.8
physics,0,stall,26,3.09244827597278e-09,17.2
physics,0,confirm,27,3.09244827597278e-09,0.1
physics,0,confirm,28,3.09244827597278e-09,0.1
