mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.189577313991644e-09,11.5
physics,0,stall,1,7.3623022228830115e-09,13.7
physics,0,stall,2,7.035673878264562e-09,13.4
physics,0,stall,3,6.81835913551706e-09,12.8
physics,0,stall,4,6.651483922247963e-09,12.8
physics,0,stall,5,6.513177570883242e-09,13.0
physics,0,stall,6,6.3969986388201e-09,12.7
physics,0,stall,7,6.296593715804925e-09,12.8
physics,0,stall,8,6.2078853722308395e-09,12.0
physics,0,stall,9,6.127086571154187e-09,12.0
physics,0,stall,10,6.056296462796248e-09,11.8
physics,0,stall,11,5.9911344114265145e-09,11.7
physics,0,stall,12,5.932495920295922e-09,11.5
physics,0,stall,13,5.87796924121705e-09,11.8
physics,0,confirm,14,5.855718562314841e-09,11.3
physics,0,confirm,15,5.850648146610875e-09,4.6
