mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.075506744197397e-09,11.5
physics,0,stall,1,6.8155421593021755e-09,13.5
physics,0,stall,2,6.4221794482681564e-09,13.0
physics,0,stall,3,6.1709927444256584e-09,12.6
physics,0,stall,4,5.9914812296667765e-09,12.2
physics,0,stall,5,5.8529058959553475e-09,12.3
physics,0,stall,6,5.744288222564406e-09,12.2
physics,0,stall,7,5.653995036343539e-09,11.8
physics,0,stall,8,5.576006262250742e-09,11.8
physics,0,stall,9,5.504601647300101e-09,12.0
physics,0,stall,10,5.437973433428997e-09,12.0
physics,0,stall,11,5.373337224532465e-09,12.2
physics,0,stall,12,5.312405529902648e-09,12.2
physics,0,stall,13,5.25429467367675e-09,12.1
physics,0,stall,14,5.198761863496613e-09,12.0
physics,0,stall,15,5.145584779645544e-09,12.2
physics,0,stall,16,5.094655829592793e-09,12.5
physics,0,stall,17,5.0457288336128545e-09,12.9
physics,0,confirm,18,5.0457288336128545e-09,0.1
physics,0,confirm,19,5.0457288336128545e-09,0.1
