mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5357156277297847e-09,16.0
physics,0,stall,1,3.107244466776721e-09,16.4
physics,0,stall,2,2.9290423815215358e-09,15.6
physics,0,stall,3,2.816275980727461e-09,15.3
physics,0,stall,4,2.721002620235175e-09,15.7
physics,0,stall,5,2.6381901090460066e-09,15.9
physics,0,stall,6,2.5647607366362255e-09,16.2
physics,0,stall,7,2.498519080877847e-09,16.0
physics,0,stall,8,2.438528779390794e-09,16.8
physics,0,stall,9,2.3832634791608063e-09,17.0
physics,0,stall,10,2.332044921820182e-09,17.4
physics,0,stall,11,2.2848282628430747e-09,17.7
physics,0,stall,12,2.240490368004684e-09,17.2
physics,0,stall,13,2.199124207727725e-09,18.0
physics,0,stall,14,2.1605642541304573e-09,18.1
physics,0,stall,15,2.124026677147164e-09,17.7
physics,0,stall,16,2.0891167275882334e-09,18.2
physics,0,stall,17,2.0558740679067173e-09,18.2
physics,0,stall,18,2.0241567900981278e-09,18.2
physics,0,stall,19,1.994720523133464e-09,18.1
physics,0,stall,20,1.968458456310873e-09,18.0
physics,0,stall,21,1.9432261072247234e-09,17.9
physics,0,stall,22,1.9190144830164168e-09,17.5
physics,0,stall,23,1.89557532312978e-09,17.2
physics,0,stall,24,1.8730169963996725e-09,18.1
physics,0,stall,25,1.8512843310781262e-09,18.0
physics,0,stall,26,1.8302354664831647e-09,18.2
physics,0,stall,27,1.809887032587628e-09,18.0
physics,0,stall,28,1.790242717654955e-09,17.0
physics,0,stall,29,1.7711264703954313e-09,17.0
physics,0,stall,30,1.7526193627999368e-09,16.9
physics,0,stall,31,1.7347178644198381e-09,17.0
physics,0,stall,32,1.717250576851327e-09,17.0
physics,0,stall,33,1.7003042687919412e-09,17.0
physics,0,stall,34,1.6838713399268343e-09,16.9
physics,0,confirm,35,1.6838713399268343e-09,0.1
physics,0,confirm,36,1.6838713399268343e-09,0.1
