mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0819670626114955e-08,12.2
physics,0,stall,1,9.942929713406721e-09,13.9
physics,0,stall,2,9.50615901408229e-09,13.6
physics,0,stall,3,9.20024805687353e-09,13.4
physics,0,stall,4,8.965797662792747e-09,13.1
physics,0,stall,5,8.777537749176449e-09,13.1
physics,0,stall,6,8.619719871314546e-09,12.8
physics,0,stall,7,8.485026445330816e-09,12.8
physics,0,stall,8,8.368857432466182e-09,12.4
physics,0,stall,9,8.265874521856389e-09,12.2
physics,0,stall,10,8.17396260093561e-09,12.2
physics,0,stall,11,8.09172400123538e-09,12.3
physics,0,stall,12,8.017963385186533e-09,12.3
physics,0,stall,13,7.951840713044168e-09,11.9
physics,0,confirm,14,7.951840713044168e-09,0.1
physics,0,confirm,15,7.951840713044168e-09,0.1
