mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.629815559984645e-09,13.2
physics,0,stall,1,3.1677174748437496e-09,14.8
physics,0,stall,2,2.909048504968185e-09,16.4
physics,0,stall,3,2.740907924366651e-09,16.2
physics,0,stall,4,2.622892525587571e-09,18.1
physics,0,stall,5,2.523819275447326e-09,15.9
physics,0,stall,6,2.4384933901658786e-09,15.8
physics,0,stall,7,2.363571961086701e-09,15.9
physics,0,stall,8,2.296784369055522e-09,15.9
physics,0,stall,9,2.23652361328521e-09,15.8
physics,0,stall,10,2.181614128689081e-09,15.9
physics,0,stall,11,2.1311724344568488e-09,15.8
physics,0,stall,12,2.0845191076225242e-09,15.9
physics,0,stall,13,2.041121326714502e-09,15.9
physics,0,stall,14,2.0005539292398657e-09,16.0
physics,0,stall,15,1.9624724833315316e-09,15.9
physics,0,stall,16,1.926594091961836e-09,15.9
physics,0,stall,17,1.892683547651323e-09,15.9
physics,0,stall,18,1.8605430788629403e-09,15.1
physics,0,stall,19,1.8300047109890381e-09,15.8
physics,0,stall,20,1.80092443512584e-09,16.1
physics,0,stall,21,1.7731777493604678e-09,16.3
physics,0,stall,22,1.7466561690939127e-09,16.4
physics,0,stall,23,1.7212645002995795e-09,16.4
physics,0,stall,24,1.6969186594317658e-09,16.4
physics,0,stall,25,1.6735439379405545e-09,16.2
physics,0,stall,26,1.6510735886207824e-09,15.8
physics,0,stall,27,1.6294476816599805e-09,15.5
physics,0,stall,28,1.6086121572529117e-09,15.7
physics,0,stall,29,1.5885180476243232e-09,15.8
physics,0,stall,30,1.5691208230577525e-09,15.6
physics,0,stall,31,1.5503798476808188e-09,16.0
physics,0,stall,32,1.532257915791139e-09,16.1
physics,0,stall,33,1.5147208613042415e-09,15.8
physics,0,stall,34,1.4977372209168284e-09,15.8
physics,0,stall,35,1.4812779472438423e-09,15.8
physics,0,stall,36,1.4653161586677941e-09,15.4
physics,0,stall,37,1.4498269241488427e-09,15.5
physics,0,stall,38,1.4347870737057724e-09,15.9
physics,0,stall,39,1.420175033887198e-09,15.9
physics,0,stall,40,1.4059706815790772e-09,16.1
physics,0,stall,41,1.3921552160350203e-09,16.0
physics,0,stall,42,1.3787110442658372e-09,16.1
physics,0,confirm,43,1.3787110442658372e-09,0.1
physics,0,confirm,44,1.3787110442658372e-09,0.1
