mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.984530728390775e-08,13.1
physics,0,stall,1,1.8636748451756654e-08,14.6
physics,0,stall,2,1.8187799886441495e-08,14.2
physics,0,stall,3,1.789436862565983e-08,13.9
physics,0,stall,4,1.7676583417073044e-08,13.7
physics,0,stall,5,1.749958350815237e-08,14.1
physics,0,stall,6,1.7355842790439625e-08,13.6
physics,0,stall,7,1.7228965809133425e-08,14.1
physics,0,confirm,8,1.719579727505909e-08,13.8
physics,0,confirm,9,1.7168792427632057e-08,14.0
