mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0314101815338456e-08,11.5
physics,0,stall,1,8.90521123814323e-09,13.6
physics,0,stall,2,8.417162910133319e-09,12.7
physics,0,stall,3,8.127589184429086e-09,12.2
physics,0,stall,4,7.932661625076833e-09,11.9
physics,0,stall,5,7.780046404735254e-09,12.0
physics,0,stall,6,7.646758847512096e-09,11.9
physics,0,stall,7,7.523483892615836e-09,12.0
physics,0,stall,8,7.409751885858215e-09,11.9
physics,0,stall,9,7.304449367034721e-09,12.3
physics,0,stall,10,7.2059101420375524e-09,12.1
physics,0,stall,11,7.11411291154167e-09,12.5
physics,0,stall,12,7.0262461560677456e-09,12.6
physics,0,stall,13,6.944820836378948e-09,13.1
physics,0,stall,14,6.866970384497697e-09,13.3
physics,0,stall,15,6.792455537070728e-09,13.5
physics,0,stall,16,6.720763767061854e-09,13.2
physics,0,stall,17,6.653705502723831e-09,13.6
physics,0,stall,18,6.5887924422352865e-09,13.7
physics,0,stall,19,6.526189305066139e-09,13.5
physics,0,confirm,20,6.524816548877546e-09,1.3
physics,0,confirm,21,6.524816548877546e-09,0.1
