mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5631483573063844e-08,13.4
physics,0,stall,1,1.4586576077960051e-08,15.9
physics,0,stall,2,1.4170236265349045e-08,15.7
physics,0,stall,3,1.388441389643416e-08,15.6
physics,0,stall,4,1.3661410369301e-08,15.4
physics,0,stall,5,1.347858681168455e-08,15.3
physics,0,stall,6,1.3325010511160205e-08,15.5
physics,0,stall,7,1.3188774079285793e-08,15.6
physics,0,stall,8,1.3069335426519355e-08,15.4
physics,0,stall,9,1.2962707439250897e-08,15.0
physics,0,confirm,10,1.2935213884060888e-08,13.1
physics,0,confirm,11,1.2909654115887656e-08,13.5
