mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0456784244219548e-08,15.5
physics,0,stall,1,9.596810726568496e-09,17.4
physics,0,stall,2,9.124449594740996e-09,16.8
physics,0,stall,3,8.790743513166477e-09,15.8
physics,0,stall,4,8.53134362657831e-09,16.6
physics,0,stall,5,8.316434974904491e-09,16.1
physics,0,stall,6,8.13548596401561e-09,14.7
physics,0,stall,7,7.98031419288653e-09,14.2
physics,0,stall,8,7.842594271495752e-09,15.2
physics,0,stall,9,7.721301235375618e-09,15.3
physics,0,stall,10,7.61371774464061e-09,15.6
physics,0,stall,11,7.515470502573821e-09,16.0
physics,0,stall,12,7.4280925760785986e-09,15.6
physics,0,stall,13,7.347578475722113e-09,15.1
physics,0,stall,14,7.273160001205036e-09,15.2
physics,0,stall,15,7.204368535626793e-09,15.1
physics,0,stall,16,7.1378110213673e-09,15.5
physics,0,confirm,17,7.099539681856024e-09,14.1
physics,0,confirm,18,7.041023915819219e-09,13.1
