mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0509248653808392e-08,12.2
physics,0,stall,1,9.50248633123105e-09,13.8
physics,0,stall,2,9.001725701159812e-09,13.9
physics,0,stall,3,8.662213309724418e-09,13.2
physics,0,stall,4,8.407763269390165e-09,13.4
physics,0,stall,5,8.203381450170405e-09,13.5
physics,0,stall,6,8.031708558327533e-09,13.3
physics,0,stall,7,7.884985423295277e-09,13.1
physics,0,stall,8,7.755790204603878e-09,13.2
physics,0,stall,9,7.643103313441194e-09,13.1
physics,0,stall,10,7.542271141939056e-09,12.9
physics,0,stall,11,7.45156899494868e-09,12.7
physics,0,stall,12,7.367901459631745e-09,12.4
physics,0,stall,13,7.29224076420928e-09,12.8
physics,0,stall,14,7.223156672691147e-09,13.0
physics,0,stall,15,7.158990977668722e-09,12.9
physics,0,confirm,16,7.133508990225582e-09,12.0
physics,0,confirm,17,7.109230408572668e-09,12.1
